init_r,r,ur
2.687940,2.923438,-0.029469
2.687940,2.687610,0.002433
2.687940,3.598401,0.079518
2.687940,7.966767,-0.116385
2.687940,2.802881,-0.017000
2.687940,2.709728,0.005916
2.687940,4.496518,0.113576
2.687940,5.389592,-0.127185
2.687940,2.733748,-0.008846
2.687940,2.779341,0.014269
2.687940,7.110896,0.125186
2.687940,3.786931,-0.089077
2.687940,2.691963,-0.003231
2.687940,2.885020,0.025649
2.687940,10.332329,0.072955
2.687940,3.257942,-0.057790
2.687940,2.687191,-0.000065
2.687940,3.239916,0.056457
2.687940,10.482537,-0.068969
2.687940,2.892057,-0.026358
2.687940,2.691065,0.003073
2.687940,3.748791,0.087267
2.687940,7.263282,-0.123911
2.687940,2.783436,-0.014751
2.687940,2.729119,0.008289
2.687940,5.216073,0.125621
2.687940,4.620522,-0.116402
2.687940,2.713072,-0.006336
2.687940,2.798397,0.016493
2.687940,7.808818,0.118295
2.687940,3.629022,-0.081179
2.687940,2.688195,-0.002578
2.687940,2.913194,0.028467
2.687940,10.879407,0.057086
2.687940,3.191681,-0.052794
2.687940,2.686755,0.000363
2.687940,3.292179,0.060271
2.687940,10.048827,-0.079910
2.687940,2.872706,-0.024404
2.687940,2.692620,0.003400
2.687940,3.822713,0.090724
2.687940,6.976093,-0.126197
2.687940,2.775682,-0.013850
2.687940,2.736195,0.009151
2.687940,5.483412,0.127854
2.687940,4.435858,-0.112060
2.687940,2.708030,-0.005716
2.687940,2.803389,0.017067
2.687940,7.986182,0.116142
2.687940,3.594727,-0.079317
2.687940,2.687323,-0.002441
2.687940,2.917827,0.028926
2.687940,10.955650,0.054507
2.687940,3.182122,-0.052052
2.687940,2.686454,0.000397
2.687940,3.291985,0.060259
2.687940,10.050284,-0.079876
2.687940,2.872733,-0.024414
2.687940,2.691759,0.003298
2.687940,3.793336,0.089378
2.687940,7.086088,-0.125381
2.687940,2.778569,-0.014202
2.687940,2.731462,0.008592
2.687940,5.307242,0.126498
2.687940,4.553300,-0.114916
2.687940,2.711135,-0.006123
2.687940,2.796950,0.016352
2.687940,7.761209,0.118848
2.687940,3.638535,-0.081689
2.687940,2.687924,-0.002676
2.687940,2.895702,0.026745
2.687940,10.558950,0.066849
2.687940,3.230677,-0.055776
2.687940,2.686025,-0.000005
2.687940,3.229174,0.055663
2.687940,10.571440,-0.066496
2.687940,2.896329,-0.026808
2.687940,2.687870,0.002665
2.687940,3.636040,0.081557
2.687940,7.773573,-0.118706
2.687940,2.797297,-0.016392
2.687940,2.710844,0.006087
2.687940,4.542554,0.114668
2.687940,5.322433,-0.126632
2.687940,2.731867,-0.008641
2.687940,2.778205,0.014159
2.687940,7.072471,0.125486
2.687940,3.796898,-0.089544
2.687940,2.691844,-0.003313
2.687940,2.872110,0.024350
2.687940,10.035183,0.080228
2.687940,3.293827,-0.060391
2.687940,2.686450,-0.000411
2.687940,3.180171,0.051899
2.687940,10.971080,-0.053970
2.687940,2.918799,-0.029021
2.687940,2.687266,0.002427
2.687940,3.591755,0.079153
2.687940,8.002051,-0.115942
2.687940,2.803844,-0.017119
2.687940,2.707702,0.005674
2.687940,4.423723,0.111746
2.687940,5.502968,-0.127979
2.687940,2.736712,-0.009213
2.687940,2.775142,0.013787
2.687940,6.955956,0.126338
2.687940,3.828239,-0.090973
2.687940,2.692741,-0.003423
2.687940,2.871428,0.024274
2.687940,10.017808,0.080631
2.687940,3.295965,-0.060540
2.687940,2.686725,-0.000394
2.687940,3.186954,0.052427
2.687940,10.917302,-0.055819
2.687940,2.915476,-0.028691
2.687940,2.687992,0.002537
2.687940,3.619743,0.080680
2.687940,7.855815,-0.117740
2.687940,2.799719,-0.016644
2.687940,2.711910,0.006192
2.687940,4.577635,0.115465
2.687940,5.273507,-0.126188
2.687940,2.730651,-0.008474
2.687940,2.782011,0.014584
2.687940,7.210490,0.124368
2.687940,3.761739,-0.087888
2.687940,2.691362,-0.003127
2.687940,2.889403,0.026092
2.687940,10.426986,0.070470
2.687940,3.246581,-0.056953
2.687940,2.687181,0.000016
2.687940,3.250920,0.057274
2.687940,10.390823,-0.071430
2.687940,2.887708,-0.025921
2.687940,2.691577,0.003165
2.687940,3.770903,0.088324
2.687940,7.173790,-0.124676
2.687940,2.781025,-0.014468
2.687940,2.731764,0.008608
2.687940,5.315229,0.126568
2.687940,4.547656,-0.114785
2.687940,2.711101,-0.006091
2.687940,2.800781,0.016764
2.687940,7.893277,0.117289
2.687940,3.612450,-0.080285
2.687940,2.687850,-0.002503
2.687940,2.917829,0.028922
2.687940,10.955331,0.054517
2.687940,3.182175,-0.052054
2.687940,2.686722,0.000428
2.687940,3.300703,0.060877
2.687940,9.979118,-0.081521
2.687940,2.869854,-0.024112
2.687940,2.692994,0.003465
2.687940,3.838593,0.091438
2.687940,6.918698,-0.126593
2.687940,2.774152,-0.013669
2.687940,2.737901,0.009355
2.687940,5.547649,0.128245
2.687940,4.396618,-0.111030
2.687940,2.706981,-0.005579
2.687940,2.805311,0.017281
2.687940,8.052708,0.115295
2.687940,3.582367,-0.078632
2.687940,2.687139,-0.002376
2.687940,2.923635,0.029492
2.687940,11.045179,0.051313
2.687940,3.170699,-0.051154
2.687940,2.686503,0.000486
2.687940,3.305146,0.061192
2.687940,9.942859,-0.082346
2.687940,2.868370,-0.023965
2.687940,2.692598,0.003429
2.687940,3.826697,0.090905
2.687940,6.961522,-0.126300
2.687940,2.775257,-0.013808
2.687940,2.735581,0.009084
2.687940,5.461507,0.127709
2.687940,4.449645,-0.112413
2.687940,2.708353,-0.005768
2.687940,2.801320,0.016843
2.687940,7.915166,0.117023
2.687940,3.608202,-0.080057
2.687940,2.687396,-0.002527
2.687940,2.907458,0.027910
2.687940,10.780949,0.060255
2.687940,3.203791,-0.053733
2.687940,2.686190,0.000209
2.687940,3.261534,0.058061
2.687940,10.301987,-0.073734
2.687940,2.883546,-0.025519
2.687940,2.689577,0.002961
2.687940,3.707493,0.085242
2.687940,7.439121,-0.122275
2.687940,2.788066,-0.015323
2.687940,2.720050,0.007217
2.687940,4.882529,0.121274
2.687940,4.914055,-0.121768
2.687940,2.720902,-0.007320
2.687940,2.787348,0.015239
2.687940,7.412639,0.122533
2.687940,3.713531,-0.085543
2.687940,2.689734,-0.002985
2.687940,2.882882,0.025452
2.687940,10.287137,0.074111
2.687940,3.263320,-0.058192
2.687940,2.686220,-0.000218
2.687940,3.202985,0.053671
2.687940,10.787545,-0.060048
2.687940,2.907831,-0.027947
2.687940,2.687435,0.002528
2.687940,3.609113,0.080107
2.687940,7.910439,-0.117081
2.687940,2.801190,-0.016827
2.687940,2.708580,0.005796
2.687940,4.457825,0.112620
2.687940,5.448680,-0.127621
2.687940,2.735245,-0.009043
2.687940,2.775705,0.013860
2.687940,6.978153,0.126183
2.687940,3.822142,-0.090699
2.687940,2.692508,-0.003409
2.687940,2.869716,0.024102
2.687940,9.976197,0.081588
2.687940,3.301051,-0.060903
2.687940,2.686548,-0.000451
2.687940,3.176191,0.051586
2.687940,11.002418,-0.052862
2.687940,2.920817,-0.029217
2.687940,2.687355,0.002422
2.687940,3.592608,0.079200
2.687940,7.997516,-0.115999
2.687940,2.803729,-0.017102
2.687940,2.708227,0.005736
2.687940,4.442412,0.112228
2.687940,5.472967,-0.127785
2.687940,2.735931,-0.009116
2.687940,2.776347,0.013925
2.687940,7.000425,0.126023
2.687940,3.816104,-0.090423
2.687940,2.692516,-0.003366
2.687940,2.875521,0.024690
2.687940,10.115979,0.078322
2.687940,3.284019,-0.059686
2.687940,2.686876,-0.000290
2.687940,3.203724,0.053722
2.687940,10.781782,-0.060228
2.687940,2.907564,-0.027910
2.687940,2.688848,0.002697
2.687940,3.657038,0.082659
2.687940,7.671297,-0.119858
2.687940,2.794565,-0.016052
2.687940,2.716796,0.006794
2.687940,4.758041,0.119134
2.687940,5.047998,-0.123666
2.687940,2.724617,-0.007744
2.687940,2.787485,0.015226
2.687940,7.412798,0.122530
2.687940,3.713536,-0.085539
2.687940,2.690231,-0.002927
2.687940,2.898524,0.027007
2.687940,10.612615,0.065315
2.687940,3.224272,-0.055285
2.687940,2.687139,0.000172
2.687940,3.271915,0.058810
2.687940,10.216174,-0.075887
2.687940,2.879844,-0.025125
2.687940,2.692568,0.003340
2.687940,3.813180,0.090289
2.687940,7.011305,-0.125943
2.687940,2.776675,-0.013955
2.687940,2.736679,0.009198
2.687940,5.499862,0.127959
2.687940,4.425651,-0.111795
2.687940,2.707827,-0.005672
2.687940,2.806035,0.017352
2.687940,8.076146,0.114991
2.687940,3.578088,-0.078392
2.687940,2.687286,-0.002329
2.687940,2.932337,0.030332
2.687940,11.167875,0.046586
2.687940,3.154526,-0.049866
2.687940,2.686773,0.000635
2.687940,3.330405,0.062953
2.687940,9.740055,-0.086792
2.687940,2.860504,-0.023146
2.687940,2.694846,0.003752
2.687940,3.912261,0.094622
2.687940,6.670205,-0.128053
2.687940,2.767599,-0.012884
2.687940,2.746323,0.010354
2.687940,5.864363,0.129447
2.687940,4.226154,-0.106071
2.687940,2.702568,-0.004965
2.687940,2.818916,0.018762
2.687940,8.508466,0.108935
2.687940,3.503976,-0.074110
2.687940,2.686536,-0.001896
2.687940,2.978795,0.034725
2.687940,11.610536,0.022512
2.687940,3.082761,-0.043949
2.687940,2.686725,0.001153
2.687940,3.402240,0.067769
2.687940,9.193254,-0.097565
2.687940,2.840965,-0.021102
2.687940,2.698871,0.004368
2.687940,4.072717,0.100878
2.687940,6.214631,-0.129539
2.687940,2.755645,-0.011447
2.687940,2.760979,0.012081
2.687940,6.416744,0.129084
2.687940,3.996915,-0.098033
2.687940,2.697050,-0.004069
2.687940,2.852508,0.022309
2.687940,9.523179,0.091263
2.687940,3.358152,-0.064846
2.687940,2.686938,-0.000814
2.687940,3.132615,0.048096
2.687940,11.323767,-0.039789
2.687940,2.945049,-0.031550
2.687940,2.687193,0.002224
2.687940,3.561496,0.077456
2.687940,8.168373,-0.113772
2.687940,2.808754,-0.017648
2.687940,2.707177,0.005576
2.687940,4.399592,0.111108
2.687940,5.542708,-0.128217
2.687940,2.737845,-0.009331
2.687940,2.776504,0.013927
2.687940,7.003681,0.125999
2.687940,3.815245,-0.090383
2.687940,2.692722,-0.003337
2.687940,2.882759,0.025416
2.687940,10.281750,0.074246
2.687940,3.264029,-0.058235
2.687940,2.687361,-0.000089
2.687940,3.239357,0.056414
2.687940,10.487268,-0.068840
2.687940,2.892302,-0.026380
2.687940,2.691444,0.003115
2.687940,3.761399,0.087871
2.687940,7.211893,-0.124356
2.687940,2.782075,-0.014586
2.687940,2.731343,0.008552
2.687940,5.298612,0.126419
2.687940,4.559487,-0.115056
2.687940,2.711450,-0.006127
2.687940,2.801249,0.016812
2.687940,7.908895,0.117099
2.687940,3.609445,-0.080121
2.687940,2.687903,-0.002476
2.687940,2.922321,0.029358
2.687940,11.024997,0.052049
2.687940,3.173316,-0.051357
2.687940,2.686873,0.000510
2.687940,3.314635,0.061856
2.687940,9.866246,-0.084057
2.687940,2.865379,-0.023648
2.687940,2.694234,0.003644
2.687940,3.885941,0.093507
2.687940,6.755795,-0.127598
2.687940,2.769869,-0.013152
2.687940,2.743923,0.010067
2.687940,5.773500,0.129219
2.687940,4.271527,-0.107470
2.687940,2.703746,-0.005129
2.687940,2.815268,0.018367
2.687940,8.388350,0.110704
2.687940,3.523664,-0.075274
2.687940,2.686670,-0.002019
2.687940,2.964331,0.033376
2.687940,11.509321,0.029767
2.687940,3.102783,-0.045636
2.687940,2.686784,0.001014
2.687940,3.383599,0.066546
2.687940,9.330389,-0.095015
2.687940,2.845671,-0.021597
2.687940,2.698024,0.004234
2.687940,4.038156,0.099605
2.687940,6.304097,-0.129380
2.687940,2.758001,-0.011728
2.687940,2.758515,0.011789
2.687940,6.323571,0.129337
2.687940,4.030851,-0.099331
2.687940,2.697848,-0.004205
2.687940,2.846780,0.021713
2.687940,9.362197,0.094409
2.687940,3.379342,-0.066265
2.687940,2.686804,-0.000981
2.687940,3.107586,0.046036
2.687940,11.481976,-0.031443
2.687940,2.961053,-0.033068
2.687940,2.686728,0.002050
2.687940,3.529036,0.075589
2.687940,8.356257,-0.111166
2.687940,2.814305,-0.018262
2.687940,2.704158,0.005184
2.687940,4.287068,0.107936
2.687940,5.743547,-0.129124
2.687940,2.743134,-0.009972
2.687940,2.770711,0.013251
2.687940,6.787384,0.127417
2.687940,3.876489,-0.093101
2.687940,2.694026,-0.003603
2.687940,2.867503,0.023866
2.687940,9.919894,0.082863
2.687940,3.308000,-0.061390
2.687940,2.686933,-0.000456
2.687940,3.181795,0.052022
2.687940,10.958420,-0.054410
2.687940,2.918040,-0.028939
2.687940,2.688253,0.002549
2.687940,3.625790,0.081004
2.687940,7.825157,-0.118103
2.687940,2.798885,-0.016542
2.687940,2.713481,0.006380
2.687940,4.634516,0.116699
2.687940,5.197888,-0.125431
2.687940,2.728657,-0.008227
2.687940,2.784596,0.014881
2.687940,7.305187,0.123536
2.687940,3.738712,-0.086777
2.687940,2.690930,-0.003019
2.687940,2.897149,0.026865
2.687940,10.585189,0.066103
2.687940,3.227589,-0.055533
2.687940,2.687380,0.000176
2.687940,3.276449,0.059137
2.687940,10.178728,-0.076806
2.687940,2.878248,-0.024957
2.687940,2.693465,0.003457
2.687940,3.845540,0.091744
2.687940,6.894138,-0.126755
2.687940,2.773600,-0.013581
2.687940,2.741504,0.009766
2.687940,5.680229,0.128890
2.687940,4.320938,-0.108926
2.687940,2.705123,-0.005296
2.687940,2.814304,0.018254
2.687940,8.355058,0.111183
2.687940,3.529251,-0.075600
2.687940,2.686913,-0.002030
2.687940,2.966729,0.033599
2.687940,11.528177,0.028554
2.687940,3.099360,-0.045348
2.687940,2.686968,0.001060
2.687940,3.393176,0.067175
2.687940,9.259593,-0.096343
2.687940,2.843258,-0.021337
2.687940,2.699268,0.004398
2.687940,4.083928,0.101282
2.687940,6.186556,-0.129574
2.687940,2.754960,-0.011353
2.687940,2.763332,0.012347
2.687940,6.503633,0.128785
2.687940,3.966715,-0.096844
2.687940,2.696487,-0.003930
2.687940,2.862278,0.023315
2.687940,9.784572,0.085838
2.687940,3.324848,-0.062564
2.687940,2.687405,-0.000521
2.687940,3.180425,0.051911
2.687940,10.969439,-0.054026
2.687940,2.918773,-0.029004
2.687940,2.689132,0.002647
2.687940,3.654647,0.082532
2.687940,7.682912,-0.119729
2.687940,2.794969,-0.016080
2.687940,2.718759,0.007017
2.687940,4.827951,0.120372
2.687940,4.970885,-0.122611
2.687940,2.722612,-0.007486
2.687940,2.791376,0.015663
2.687940,7.552464,0.121129
2.687940,3.682380,-0.083966
2.687940,2.689791,-0.002762
2.687940,2.913663,0.028500
2.687940,10.886136,0.056862
2.687940,3.190884,-0.052726
2.687940,2.687555,0.000463
2.687940,3.319201,0.062170
2.687940,9.829836,-0.084856
2.687940,2.864041,-0.023494
2.687940,2.696589,0.003929
2.687940,3.968290,0.096906
2.687940,6.499029,-0.128803
2.687940,2.763236,-0.012329
2.687940,2.755824,0.011450
2.687940,6.218362,0.129533
2.687940,4.071263,-0.100824
2.687940,2.699017,-0.004342
2.687940,2.846813,0.021707
2.687940,9.361868,0.094415
2.687940,3.379405,-0.066266
2.687940,2.687126,-0.000944
2.687940,3.117888,0.046887
2.687940,11.419925,-0.034951
2.687940,2.954281,-0.032425
2.687940,2.687300,0.002168
2.687940,3.555339,0.077104
2.687940,8.203311,-0.113300
2.687940,2.809817,-0.017757
2.687940,2.707690,0.005628
2.687940,4.416446,0.111554
2.687940,5.514875,-0.128052
2.687940,2.737148,-0.009238
2.687940,2.778416,0.014142
2.687940,7.073379,0.125478
2.687940,3.796715,-0.089530
2.687940,2.692454,-0.003241
2.687940,2.891423,0.026285
2.687940,10.468305,0.069356
2.687940,3.241652,-0.056582
2.687940,2.687733,0.000116
2.687940,3.273875,0.058948
2.687940,10.200200,-0.076280
2.687940,2.879213,-0.025048
2.687940,2.694263,0.003544
2.687940,3.871780,0.092894
2.687940,6.803406,-0.127322
2.687940,2.771254,-0.013289
2.687940,2.746044,0.010295
2.687940,5.849545,0.129415
2.687940,4.233407,-0.106297
2.687940,2.702962,-0.004967
2.687940,2.824697,0.019370
2.687940,8.692761,0.106090
2.687940,3.474979,-0.072356
2.687940,2.686834,-0.001657
2.687940,3.016050,0.038121
2.687940,11.739589,0.004934
2.687940,3.038633,-0.040130
2.687940,2.686885,0.001496
2.687940,3.453151,0.071008
2.687940,8.837178,-0.103752
2.687940,2.829284,-0.019857
2.687940,2.702203,0.004844
2.687940,4.201714,0.105290
2.687940,5.915593,-0.129535
2.687940,2.747814,-0.010500
2.687940,2.770357,0.013177
2.687940,6.768596,0.127524
2.687940,3.882136,-0.093341
2.687940,2.694576,-0.003578
2.687940,2.879539,0.025079
2.687940,10.207386,0.076103
2.687940,3.273015,-0.058884
2.687940,2.687870,-0.000094
2.687940,3.246958,0.056975
2.687940,10.424147,-0.070545
2.687940,2.889337,-0.026072
2.687940,2.693070,0.003328
2.687940,3.819993,0.090597
2.687940,6.986245,-0.126124
2.687940,2.776115,-0.013864
2.687940,2.740511,0.009635
2.687940,5.640765,0.128719
2.687940,4.342781,-0.109548
2.687940,2.705784,-0.005364
2.687940,2.815510,0.018377
2.687940,8.393806,0.110625
2.687940,3.522784,-0.075220
2.687940,2.687072,-0.001966
2.687940,2.977949,0.034643
2.687940,11.605318,0.022941
2.687940,3.083931,-0.044046
2.687940,2.687132,0.001193
2.687940,3.414500,0.068559
2.687940,9.105200,-0.099151
2.687940,2.838069,-0.020783
2.687940,2.701161,0.004657
2.687940,4.155494,0.103768
2.687940,6.016923,-0.129632
2.687940,2.750548,-0.010813
2.687940,2.769534,0.013065
2.687940,6.735225,0.127710
2.687940,3.892231,-0.093771
2.687940,2.694982,-0.003600
2.687940,2.883009,0.025424
2.687940,10.285328,0.074155
2.687940,3.263646,-0.058200
2.687940,2.688243,0.000017
2.687940,3.268459,0.058551
2.687940,10.245340,-0.075161
2.687940,2.881237,-0.025244
2.687940,2.695281,0.003648
2.687940,3.904435,0.094288
2.687940,6.695498,-0.127922
2.687940,2.768490,-0.012939
2.687940,2.751939,0.010976
2.687940,6.069262,0.129643
2.687940,4.132676,-0.102992
2.687940,2.700618,-0.004568
2.687940,2.841562,0.021151
2.687940,9.208781,0.097280
2.687940,3.400134,-0.067628
2.687940,2.687213,-0.001081
2.687940,3.100489,0.045440
2.687940,11.522095,-0.028950
2.687940,2.965963,-0.033524
2.687940,2.687268,0.002077
2.687940,3.541919,0.076333
2.687940,8.280618,-0.112234
2.687940,2.812127,-0.018006
2.687940,2.707267,0.005561
2.687940,4.398892,0.111089
2.687940,5.543906,-0.128223
2.687940,2.737947,-0.009327
2.687940,2.778546,0.014150
2.687940,7.077033,0.125449
2.687940,3.795767,-0.089485
2.687940,2.692538,-0.003224
2.687940,2.894923,0.026632
2.687940,10.539642,0.067389
2.687940,3.233098,-0.055942
2.687940,2.687956,0.000204
2.687940,3.289743,0.060087
2.687940,10.069365,-0.079426
2.687940,2.873689,-0.024479
2.687940,2.695857,0.003772
2.687940,3.932507,0.095457
2.687940,6.606819,-0.128355
2.687940,2.766121,-0.012664
2.687940,2.753830,0.011206
2.687940,6.141610,0.129615
2.687940,4.102236,-0.101933
2.687940,2.699836,-0.004455
2.687940,2.844491,0.021461
2.687940,9.294585,0.095689
2.687940,3.388446,-0.066863
2.687940,2.687197,-0.001000
2.687940,3.111337,0.046345
2.687940,11.459982,-0.032729
2.687940,2.958577,-0.032830
2.687940,2.687337,0.002140
2.687940,3.552024,0.076914
2.687940,8.222265,-0.113041
2.687940,2.810391,-0.017817
2.687940,2.707835,0.005640
2.687940,4.420918,0.111671
2.687940,5.507582,-0.128007
2.687940,2.736972,-0.009213
2.687940,2.779109,0.014219
2.687940,7.098515,0.125282
2.687940,3.790165,-0.089226
2.687940,2.692372,-0.003205
2.687940,2.894885,0.026630
2.687940,10.539024,0.067406
2.687940,3.233168,-0.055948
2.687940,2.687884,0.000195
2.687940,3.287310,0.059914
2.687940,10.089331,-0.078955
2.687940,2.874513,-0.024565
2.687940,2.695500,0.003724
2.687940,3.919331,0.094913
2.687940,6.647947,-0.128162
2.687940,2.767188,-0.012795
2.687940,2.752066,0.011001
2.687940,6.075578,0.129643
2.687940,4.129958,-0.102899
2.687940,2.700469,-0.004567
2.687940,2.839385,0.020926
2.687940,9.144990,0.098439
2.687940,3.408939,-0.068201
2.687940,2.687039,-0.001164
2.687940,3.086332,0.044250
2.687940,11.594183,-0.023833
2.687940,2.976145,-0.034476
2.687940,2.686956,0.001965
2.687940,3.520793,0.075103
2.687940,8.405754,-0.110452
2.687940,2.815851,-0.018418
2.687940,2.705136,0.005286
2.687940,4.319623,0.108888
2.687940,5.682654,-0.128899
2.687940,2.741596,-0.009771
2.687940,2.774368,0.013665
2.687940,6.921801,0.126571
2.687940,3.837763,-0.091397
2.687940,2.693384,-0.003414
2.687940,2.882855,0.025421
2.687940,10.283295,0.074207
2.687940,3.263857,-0.058220
2.687940,2.687621,-0.000057
2.687940,3.247981,0.057053
2.687940,10.415513,-0.070776
2.687940,2.888906,-0.026033
2.687940,2.692513,0.003266
2.687940,3.801463,0.089750
2.687940,7.055320,-0.125615
2.687940,2.777918,-0.014087
2.687940,2.737260,0.009254
2.687940,5.519567,0.128080
2.687940,4.413580,-0.111479
2.687940,2.707594,-0.005620
2.687940,2.809362,0.017709
2.687940,8.188231,0.113504
2.687940,3.557990,-0.077256
2.687940,2.687276,-0.002189
2.687940,2.950996,0.032114
2.687940,11.387304,0.036663
2.687940,3.123024,-0.047310
2.687940,2.687071,0.000900
2.687940,3.372324,0.065796
2.687940,9.415129,-0.093390
2.687940,2.848674,-0.021904
2.687940,2.698381,0.004253
2.687940,4.047168,0.099940
2.687940,6.280390,-0.129429
2.687940,2.757436,-0.011647
2.687940,2.760892,0.012057
2.687940,6.411294,0.129101
2.687940,3.998871,-0.098108
2.687940,2.697236,-0.004061
2.687940,2.856550,0.022723
2.687940,9.632791,0.089037
2.687940,3.344043,-0.063886
2.687940,2.687256,-0.000676
2.687940,3.156712,0.050037
2.687940,11.151799,-0.047231
2.687940,2.931181,-0.030213
2.687940,2.688191,0.002444
2.687940,3.609718,0.080134
2.687940,7.907587,-0.117114
2.687940,2.801275,-0.016801
2.687940,2.713218,0.006331
2.687940,4.622350,0.116440
2.687940,5.213706,-0.125596
2.687940,2.729132,-0.008272
2.687940,2.785783,0.015006
2.687940,7.346778,0.123154
2.687940,3.728881,-0.086295
2.687940,2.690924,-0.002952
2.687940,2.906086,0.027748
2.687940,10.753786,0.061099
2.687940,3.207191,-0.053981
2.687940,2.687787,0.000372
2.687940,3.310302,0.061545
2.687940,9.901647,-0.083270
2.687940,2.866879,-0.023782
2.687940,2.696707,0.003922
2.687940,3.969235,0.096943
2.687940,6.496288,-0.128812
2.687940,2.763202,-0.012317
2.687940,2.756987,0.011580
2.687940,6.261001,0.129464
2.687940,4.054627,-0.100215
2.687940,2.698702,-0.004266
2.687940,2.851958,0.022240
2.687940,9.506266,0.091599
2.687940,3.360378,-0.064993
2.687940,2.687379,-0.000778
2.687940,3.144667,0.049070
2.687940,11.239861,-0.043577
2.687940,2.937968,-0.030866
2.687940,2.688137,0.002387
2.687940,3.600707,0.079641
2.687940,7.954778,-0.116533
2.687940,2.802644,-0.016950
2.687940,2.712901,0.006284
2.687940,4.609460,0.116163
2.687940,5.230674,-0.125769
2.687940,2.729609,-0.008324
2.687940,2.786092,0.015036
2.687940,7.357158,0.123057
2.687940,3.726456,-0.086175
2.687940,2.690971,-0.002930
2.687940,2.909822,0.028115
2.687940,10.819923,0.059019
2.687940,3.199097,-0.053358
2.687940,2.687972,0.000452
2.687940,3.324568,0.062540
2.687940,9.787062,-0.085783
2.687940,2.862442,-0.023318
2.687940,2.698235,0.004133
2.687940,4.026820,0.099175
2.687940,6.334548,-0.129309
2.687940,2.759008,-0.011801
2.687940,2.763609,0.012347
2.687940,6.508606,0.128765
2.687940,3.965065,-0.096775
2.687940,2.696822,-0.003880
2.687940,2.874240,0.024527
2.687940,10.081614,0.079137
2.687940,3.288273,-0.059979
2.687940,2.688335,-0.000149
2.687940,3.246895,0.056967
2.687940,10.424877,-0.070525
2.687940,2.889417,-0.026071
2.687940,2.694208,0.003461
2.687940,3.858755,0.092324
2.687940,6.848097,-0.127048
2.687940,2.772522,-0.013421
2.687940,2.747044,0.010398
2.687940,5.884660,0.129484
2.687940,4.216412,-0.105760
2.687940,2.702666,-0.004889
2.687940,2.830569,0.019989
2.687940,8.876357,0.103101
2.687940,3.447366,-0.070645
2.687940,2.687058,-0.001435
2.687940,3.049755,0.041104
2.687940,11.721569,-0.009571
2.687940,3.005892,-0.037204
2.687940,2.686985,0.001749
2.687940,3.490602,0.073304
2.687940,8.592526,-0.107656
2.687940,2.821594,-0.019032
2.687940,2.704293,0.005145
2.687940,4.283509,0.107828
2.687940,5.750418,-0.129146
2.687940,2.743446,-0.009979
2.687940,2.774372,0.013651
2.687940,6.919588,0.126585
2.687940,3.838401,-0.091424
2.687940,2.693592,-0.003394
2.687940,2.888777,0.026012
2.687940,10.411860,0.070872
2.687940,3.248441,-0.057084
2.687940,2.688049,0.000104
2.687940,3.277355,0.059197
2.687940,10.171534,-0.076981
2.687940,2.878010,-0.024919
2.687940,2.695323,0.003677
2.687940,3.909413,0.094498
2.687940,6.679480,-0.128005
2.687940,2.768041,-0.012892
2.687940,2.751672,0.010950
2.687940,6.060021,0.129643
2.687940,4.136649,-0.103129
2.687940,2.700667,-0.004589
2.687940,2.839542,0.020940
2.687940,9.149380,0.098360
2.687940,3.408332,-0.068161
2.687940,2.687099,-0.001153
2.687940,3.088837,0.044461
2.687940,11.582233,-0.024754
2.687940,2.974297,-0.034304
2.687940,2.687045,0.001989
2.687940,3.525690,0.075390
2.687940,8.376361,-0.110877
2.687940,2.814975,-0.018321
2.687940,2.705717,0.005360
2.687940,4.341056,0.109500
2.687940,5.643841,-0.128733
2.687940,2.740580,-0.009647
2.687940,2.775660,0.013814
2.687940,6.969766,0.126241
2.687940,3.824488,-0.090800
2.687940,2.693126,-0.003353
2.687940,2.886942,0.025832
2.687940,10.373050,0.071896
2.687940,3.253083,-0.057429
2.687940,2.687756,0.000036
2.687940,3.263168,0.058169
2.687940,10.289087,-0.074060
2.687940,2.883127,-0.025446
2.687940,2.693695,0.003448
2.687940,3.848094,0.091856
2.687940,6.885194,-0.126813
2.687940,2.773418,-0.013547
2.687940,2.743379,0.009979
2.687940,5.749149,0.129142
2.687940,4.284163,-0.107848
2.687940,2.704251,-0.005154
2.687940,2.819735,0.018836
2.687940,8.532880,0.108567
2.687940,3.500078,-0.073874
2.687940,2.686905,-0.001825
2.687940,2.994283,0.036148
2.687940,11.685750,0.015014
2.687940,3.063260,-0.042277
2.687940,2.687012,0.001330
2.687940,3.431854,0.069668
2.687940,8.982921,-0.101293
2.687940,2.834017,-0.020357
2.687940,2.701652,0.004745
2.687940,4.177135,0.104489
2.687940,5.968717,-0.129599
2.687940,2.749251,-0.010664
2.687940,2.770036,0.013130
2.687940,6.755086,0.127600
2.687940,3.886208,-0.093514
2.687940,2.694773,-0.003583
2.687940,2.882001,0.025324
2.687940,10.262982,0.074719
2.687940,3.266327,-0.058396
2.687940,2.688099,-0.000019
2.687940,3.261103,0.058015
2.687940,10.306420,-0.073618
2.687940,2.883940,-0.025521
2.687940,2.694457,0.003531
2.687940,3.873261,0.092957
2.687940,6.798444,-0.127351
2.687940,2.771178,-0.013267
2.687940,2.747755,0.010488
2.687940,5.912425,0.129530
2.687940,4.203212,-0.105338
2.687940,2.702290,-0.004844
2.687940,2.830628,0.019998
2.687940,8.878603,0.103063
2.687940,3.447030,-0.070625
